,MAL_id,Title,Score
501,33456,Fate_kaleid_liner_Prisma%E2%98%86Illya_3rei_Specials,
502,19109,Fate_kaleid_liner_Prisma%E2%98%86Illya_Specials,
503,18851,Fate_kaleid_liner_Prisma%E2%98%86Illya__Undoukai_de_Dance,
504,42030,Fate_kaleid_liner_Prisma%E2%98%86Illya_Movie__Licht_-_Namae_no_Nai_Shoujo,
505,38897,Fate_kaleid_liner_Prisma%E2%98%86Illya__Prisma%E2%98%86Phantasm,
506,36833,Fate_kaleid_liner_Prisma%E2%98%86Illya_Movie__Sekka_no_Chikai_-_Kuro_Sakura_no_Heya,
507,7559,Fate_stay_night_TV_Reproduction,
508,33050,Fate_stay_night_Movie__Heavens_Feel_-_III_Spring_Song,
509,19165,Fate_Zero_Cafe,
510,13183,Fate_Zero_Remix,
511,13263,Fate_Zero__Onegai_Einzbern_Soudanshitsu,
512,13373,Kyoto_Animation__Hana-hen,
513,9347,Fortune_Arterial__Akai_Yakusoku_-_Tadoritsuita_Basho,
514,3185,Fortune_Quest_L,
515,40806,Huyao_Xiao_Hongniang__Wei_Sheng,
516,39014,Free_Movie_3__Road_to_the_World_-_Yume,
517,10172,Freezing_Specials,
518,18001,Freezing_Vibration,
519,21373,Freezing_Vibration_Specials,
520,13125,Shinsekai_yori,
521,40417,Fruits_Basket_2nd_Season,
522,5114,Fullmetal_Alchemist__Brotherhood,
523,7902,Fullmetal_Alchemist__Brotherhood_-_4-koma_Gekijou,
524,6421,Fullmetal_Alchemist__Brotherhood_Specials,
525,908,Fullmetal_Alchemist__Premium_Collection,
526,664,Fullmetal_Alchemist__Reflections,
527,430,Fullmetal_Alchemist__The_Conqueror_of_Shamballa,
528,9135,Fullmetal_Alchemist__The_Sacred_Star_of_Milos,
529,10842,Fullmetal_Alchemist__The_Sacred_Star_of_Milos_Specials,
530,25183,Gangsta,
531,31561,Gangsta_Recap,
532,37140,Gegege_no_Kitarou_2018,
533,4672,Koukaku_Kidoutai_20,
534,38799,Koukaku_Kidoutai__SAC_2045,
535,10947,Koukaku_Kidoutai__Stand_Alone_Complex_-_The_Laughing_Man_-_Tachikoma_na_Hibi,
536,31914,Shoujo-tachi_wa_Kouya_wo_Mezasu,
537,17813,Kyoto_Animation__Megane-hen,
538,39576,Goblin_Slayer__Goblins_Crown,
539,40873,Granblue_Fantasy_The_Animation_Season_2_Extras,
540,12419,Guilty_Crown__Kiseki_-_Reassortment,
541,13561,Guilty_Crown__4-koma_Gekijou,
542,38714,Gundam__G_no_Reconguista_Movie_I_-_Ike_Core_Fighter,
543,35780,Inyouchuu_Shoku__Harami_Ochiru_Shoujo-tachi_Anime_Edition,
544,36714,Hashire_Osomatsu-san,
545,39605,Hataraku_Saibou_Specials,
546,40076,Hataraku_Saibou__Necchuushou_-_Moshimo_Pocari_Sweat_ga_Attara,
547,1594,Jigoku_Shoujo_Futakomori,
548,6590,Makai_Kishi_Ingrid,
549,6904,Hellsing__Digest_for_Freaks,
550,39569,Sora_no_Aosa_wo_Shiru_Hito_yo,
551,13357,High_School_DxD_Specials,
552,41006,Higurashi_no_Naku_Koro_ni_Gou,
553,6064,Higurashi_no_Naku_Koro_ni_Kai_Specials,
554,30991,Himouto_Umaru-chan_OVA,
555,35376,Himouto_Umaru-chan_R,
556,31234,Himouto_Umaru-chanS,
557,2532,Onna_Kyoushi_Yumi_no_Houkago,
558,39584,Human_Lost__Ningen_Shikkaku,
559,13469,Hyouka__Motsubeki_Mono_wa,
560,41380,100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru,
561,17811,Kyoto_Animation__Hassou-hen,
562,38909,Infinite_Dendrogram,
563,9904,Inyouchuu_Etsu,
564,31424,Inyouchuu_Etsu_Special,
565,9287,Inyouchuu_Shoku__Ryoushokutou_Taimaroku_-_Kanzenban,
566,40453,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II_OVA,
567,41567,Isekai_Quartet_Movie__Another_World,
568,24821,Isshuukan_Friends_Specials,
569,2523,Izumo__Takeki_Tsurugi_no_Senki,
570,6862,K-On__Live_House,
571,7791,K-On,
572,21077,Kakumeiki_Valvrave_Recaps,
573,11507,Kami_nomi_zo_Shiru_Sekai__Nonstop_Hunters,
574,40196,Kandagawa_Jet_Girls,
575,9309,Kansen_3__Shuto_Houkai,
576,40269,Kengan_Ashura_Part_2,
577,18679,Kill_la_Kill,
578,21659,Kill_la_Kill_Specials,
579,40335,Kimi_dake_ni_Motetainda,
580,38804,Kiratto_Pri%E2%98%86chan_Season_2,
581,16001,Kokoro_Connect__Michi_Random,
582,38080,Kono_Oto_Tomare,
583,38889,Kono_Oto_Tomare_Part_2,
584,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,
585,38040,Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,
586,34389,Koro-sensei_Quest,
587,35960,Kud_Wafter,
588,20909,Kyoukai_no_Kanata__Mini_Gekijou,
589,38474,Yuru_Camp%E2%96%B3_Season_2,
590,37341,Yuru_Camp%E2%96%B3_Specials,
591,38475,Yuru_Camp%E2%96%B3_Movie,
592,38958,Manga_de_Wakaru_Fate_Grand_Order,
593,36370,Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Seiran_2,
594,40966,Ling_Jian_Zun_3rd_Season,
595,5830,Tsurupika_Hagemaru-kun,
596,17643,Little_Busters_Sekai_no_Saitou_wa_Ore_ga_Mamoru,
597,14349,Little_Witch_Academia,
598,33489,Little_Witch_Academia_TV,
599,19489,Little_Witch_Academia__Mahoujikake_no_Parade,
600,38784,Ken_to_Mahou_no_Logres__Inishie_no_Megami_x_Fate_Extella,
601,15879,Chuunibyou_demo_Koi_ga_Shitai_Depth_of_Field__Ai_to_Nikushimi_Gekijou,
602,15687,Chuunibyou_demo_Koi_ga_Shitai_Lite,
603,21797,Chuunibyou_demo_Koi_ga_Shitai_Ren_Lite,
604,23237,Chuunibyou_demo_Koi_ga_Shitai_Ren_Specials,
605,22859,Takanashi_Rikka_Kai__Chuunibyou_demo_Koi_ga_Shitai_Movie_Lite,
606,36855,Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me_Mini-Drama_-_Koukai_Chokuzen_no_Kaiko_Gekijou,
607,4472,Lucky%E2%98%86Star__Original_na_Visual_to_Animation,
608,40578,Lupin_III__Prison_of_the_Past,
609,40082,Lupin_III__The_First,
610,3254,Luv_Wave,
611,36862,Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,
612,41084,Made_in_Abyss__Retsujitsu_no_Ougonkyou,
613,24851,Madonna__Kanjuku_Body_Collection,
614,38256,Magia_Record__Mahou_Shoujo_Madoka%E2%98%86Magica_Gaiden,
615,37979,Mahou_Shoujo_Tokushusen_Asuka,
616,17725,Magical%E2%98%86Star_Kanon_100,
617,10298,Kaichou_wa_Maid-sama__Goshujinsama_to_Asonjao%E2%99%A5,
618,9366,Kaichou_wa_Maid-sama__Omake_da_yo,
619,38621,Makai_Kishi_Ingrid__Re_-_Mesu_Buta_Dorei_ni_Ochita_Makai_Kishi,
620,40897,Marulk-chan_no_Nichijou,
621,36664,Matsumotokiyoshi_x_Osomatsu-san,
622,16189,Miboujin_Nikki__Akogare_no_Ano_Hito_to_Hitotsu_Yane_no_Shita,
623,3379,Mikagura_Tanteidan,
624,38601,Hangyakusei_Million_Arthur__Saraba_Itoshi_no_Danchou,
625,36936,Mirai_no_Mirai,
626,37765,Kidou_Senshi_Gundam__Senkou_no_Hathaway,
627,41519,Monster_Strike_the_Movie__Lucifer_-_Zetsubou_no_Yoake,
628,1408,Kao_no_nai_Tsuki,
629,5556,Moonlight_Sonata,
630,31174,Osomatsu-san,
631,35067,Osomatsu-san_2nd_Season,
632,32026,Osomatsu-san_Special,
633,32383,Osomatsu-san_Short_Film_Series,
634,38201,Osomatsu-san_Movie,
635,33486,Boku_no_Hero_Academia_2nd_Season,
636,36456,Boku_no_Hero_Academia_3rd_Season,
637,38408,Boku_no_Hero_Academia_4th_Season,
638,35262,Boku_no_Hero_Academia__Hero_Note,
639,39565,Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,
640,33929,Boku_no_Hero_Academia__Sukue_Kyuujo_Kunren,
641,35459,Boku_no_Hero_Academia__Training_of_the_Dead,
642,36896,Boku_no_Hero_Academia_the_Movie_1__Futari_no_Hero,
643,38699,Boku_no_Hero_Academia_the_Movie_1__Futari_no_Hero_Specials,
644,38555,Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta,
645,39547,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Kan,
646,10165,Nichijou,
647,1387,Yakin_Byoutou,
648,24227,Nisekoi_OVA,
649,18897,Nisekoi,
650,27787,Nisekoi_,
651,30514,Nisekoimonogatari,
652,33674,No_Game_No_Life__Zero,
653,35071,Noahs_Animal_Clinic_Medical_Book_Record,
654,20507,Noragami,
655,30503,Noragami_Aragoto,
656,30885,Noragami_Aragoto_OVA,
657,20767,Noragami_OVA,
658,17157,Nozoki_Ana,
659,40471,Nozoki_Kanojo,
660,9810,Nyani_ga_Nyandaa_Nyandaa_Kamen,
661,35160,Nyani_ga_Nyandaa_Nyandaa_Kamen_no_Koutsuu_Anzen,
662,36274,Nyani_ga_Nyandaa_Nyandaa_Kamen_no_Yuukai_Boushi__Miiko-chan_Chanto_Check,
663,40438,Obsolete,
664,30943,Ojiichan_wa_Boku_no_Hero,
665,21751,Okusama_wa_Moto_Yariman,
666,21,One_Piece,
667,30276,One_Punch_Man,
668,34134,One_Punch_Man_2nd_Season,
669,39652,One_Punch_Man_2nd_Season_Commemorative_Special,
670,39705,One_Punch_Man_2nd_Season_Specials,
671,31772,One_Punch_Man_Specials,
672,31704,One_Punch_Man__Road_to_Hero,
673,5049,Onmyouji__Youen_Emaki,
674,40807,Ore_wo_Suki_nano_wa_Omae_dake_ka_yo__Ore_wa_Teinei_ni_Susumeru,
675,9883,Osomatsu-kun_1988,
676,32087,Osomatsu-kun_1988__Appare_Chibita_no_Onitaiji_zansu,
677,32088,Osomatsu-kun__Iyami_wa_Hitori_Kaze_no_Naka,
678,19879,Osomatsu-kun__Suika_no_Hoshi_kara_Konnichiwa_zansu,
679,36761,Osomatsu-san_Short_Film_Series_2nd_Season,
680,37818,Osomatsu-san_x_Mameshiba,
681,38087,Osomatsu-san__Hajimaru_Hajimari,
682,35018,Osomatsu-san__Haru_no_Zenkoku_Dai_Senbatsu_Jouei-sai_-_Sentou_Quiz_2,
683,34238,Osomatsu-san__Ouma_de_Kobanashi,
684,29803,Overlord,
685,35073,Overlord_II,
686,37675,Overlord_III,
687,36683,Overlord_Movie__Manner_Movie,
688,36497,Overlord_Movie__Ple_Ple_Pleiades,
689,31138,Overlord__Ple_Ple_Pleiades,
690,38693,Overlord__Ple_Ple_Pleiades_-_Clementine_Toubou-hen,
691,33372,Overlord__Ple_Ple_Pleiades_-_Nazarick_Saidai_no_Kiki,
692,37087,Overlord__Ple_Ple_Pleiades_2,
693,37781,Overlord__Ple_Ple_Pleiades_3,
694,34428,Overlord_Movie_2__Shikkoku_no_Eiyuu,
695,37264,Overlord__Oukoku_no_Kan-tachi_-_Drama_CD-tsuki_Tokusou-ban,
696,34161,Overlord_Movie_1__Fushisha_no_Ou,
697,19283,Oyako_Rankan_The_Animation,
698,22535,Kiseijuu__Sei_no_Kakuritsu,
699,39864,Petit_Clover_Advance,
700,40948,Phantasy_Star_Online_2__Episode_Oracle_-_Xiaos_Report,
701,5391,Pico_to_Chico,
702,4866,Pico_x_CoCo_x_Chico,
703,2351,Pigeon_Blood,
704,40778,Planetarian__Snow_Globe,
705,32423,Pretty_x_Cation_The_Animation,
706,5686,Himekishi_Angelica,
707,30240,Prison_School,
708,32485,Prison_School__Mad_Wax,
709,39491,Psycho-Pass_3,
710,40858,Psycho-Pass_3__First_Inspector,
711,21339,Psycho-Pass_Movie,
712,39355,Radiant_2nd_Season,
713,10458,Ran-%3ESem__Hakudaku_Delmo_Tsuma_no_Miira_Tori,
714,5316,Rape_Rape_Rape,
715,38329,Seishun_Buta_Yarou_wa_Yumemiru_Shoujo_no_Yume_wo_Minai,
716,40969,Jintian_Kaishi_Zuo_Mingxing,
717,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,
718,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,
719,38414,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Hyouketsu_no_Kizuna,
720,36737,Real_Eroge_Situation_The_Animation,
721,40839,Kanojo_Okarishimasu,
722,35446,Residence,
723,18525,Rin_x_Sen___Ran_-%3E_Sem__Cross_Mix,
724,7969,Rin_x_Sen__Hakudaku_Onna_Kyoushi_to_Yaroudomo,
725,1699,Romeo_x_Juliet,
726,41061,Heya_Camp%E2%96%B3__Sauna_to_Gohan_to_Sanrin_Bike,
727,14347,Ryo,
728,17537,Ryou_Seibai__Gakuen_Bishoujo_Seisai_Hiroku,
729,34904,Youjo_Senki__Senkyou_Houkoku,
730,11499,Sankarea,
731,3759,School_Days__Valentine_Days,
732,2861,Seifuku_Shojo_The_Animation,
733,40814,Seitokai_Yakuindomo_Movie_2,
734,40483,Murenase_Seton_Gakuen,
735,37828,Bokura_no_Nanokakan_Sensou,
736,830,Sexfriend,
737,6773,Shakugan_no_Shana_III_Final,
738,10083,Shiki_Specials,
739,10256,Shion_Special,
740,37804,Shirobako_Movie,
741,4127,Shion,
742,37569,Sirius,
743,13375,Kyoto_Animation__Sora-hen,
744,38035,Nuresuke_JK_Ameyadori_Rape,
745,1960,Sore_Ike_Anpanman,
746,40109,Soukyuu_no_Fafner__Dead_Aggressor_-_The_Beyond_Part_2,
747,5763,Uchuu_Kuubo_Blue_Noah,
748,32681,Uchuu_Patrol_Luluco,
749,39567,Keishichou_Tokumubu_Tokushu_Kyouakuhan_Taisakushitsu_Dainanaka__Tokunana,
750,40031,Mugyutto_Black_Clover,
751,40870,SSSSDynazenon,
752,35847,SSSSGridman,
753,38331,Stand_My_Heroes__Piece_of_Truth,
754,38850,Star%E2%98%86Twinkle_Precure__Hoshi_no_Uta_ni_Omoi_wo_Komete,
755,38578,Star%E2%98%86Twinkle_Precure,
756,37972,Hoshiai_no_Sora,
757,9253,Steins_Gate,
758,39987,Strike_Witches__501_Butai_Hasshin_Shimasu_Movie,
759,17819,Kyoto_Animation__Suiei-hen,
760,16099,Sword_Art_Online__Sword_Art_Offline,
761,28063,Sword_Art_Online_II__Sword_Art_Offline_II,
762,36439,Sword_Art_Online_Movie__Ordinal_Scale_-_Sword_Art_Offline,
763,37831,Sword_Art_Online_Alternative__Gun_Gale_Online_-_Refrain,
764,37362,Sword_Art_Online_Fatal_Bullet__The_Third_Episode,
765,37278,Sword_Art_Online_Fatal_Bullet__The_Third_Episode_-_Pilot-ban,
766,39239,Sword_Art_Online__Alicization_-_Recollection,
767,40540,Sword_Art_Online__Alicization_-_War_of_Underworld_2nd_Season,
768,40489,Sword_Art_Online__Alicization_-_War_of_Underworld_Reflection,
769,41341,Sword_Art_Online__Alicization_-_War_of_Underworld_Recap,
770,3479,Taimanin_Asagi,
771,20757,Taimanin_Yukikaze,
772,34795,Tamashii_Insert,
773,35029,Tensei_Kendo_no_Harem_Colosseo,
774,37430,Tensei_shitara_Slime_Datta_Ken,
775,37031,Mahoutsukai_no_Yome_Recap,
776,41094,Xian_Wang_de_Richang_Shenghuo,
777,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,
778,3712,Zero_no_Tsukaima__Princesses_no_Rondo,
779,41409,Wushen_Zhuzai,
780,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,
781,37370,The_Perfect_World,
782,4714,The_Rapeman,
783,40356,Tate_no_Yuusha_no_Nariagari_Season_2,
784,40357,Tate_no_Yuusha_no_Nariagari_Season_3,
785,41488,Tensura_Nikki__Tensei_shitara_Slime_Datta_Ken,
786,10080,Kami_nomi_zo_Shiru_Sekai_II,
787,9675,Kami_nomi_zo_Shiru_Sekai__Flag_0,
788,39534,Jibaku_Shounen_Hanako-kun,
789,4224,Toradora,
790,23701,Toradora_Recap,
791,11553,Toradora__Bentou_no_Gokui,
792,6127,Toradora__SOS_Kuishinbou_Banbanzai,
793,9778,Toriko_Hime__Hakudaku_Mamire_no_Reijou,
794,40221,Kami_no_Tou,
795,33934,Trigger-chan,
796,15537,Tsugou_no_Yoi_Sexfriend,
797,33505,Tsumamigui_3_The_Animation,
798,13309,Kyoto_Animation__Hoshi-hen,
799,17815,Kyoto_Animation__Kasa-hen,
800,7568,Umineko_no_Naku_Koro_ni_Specials,
801,37521,Vinland_Saga,
802,39741,Violet_Evergarden_Gaiden__Eien_to_Jidou_Shuki_Ningyou,
803,37987,Violet_Evergarden_Movie,
804,38708,Wagaya_no_Liliana-san_The_Animation,
805,17251,Wanna_SpartanSex_Spermax,
806,41372,Senyoku_no_Sigrdrifa,
807,39819,Bokutachi_wa_Benkyou_ga_Dekinai__Nagisa_ni_Usemono_Arite_Senjin_wa_Enzen_to_X_Suru,
808,39689,Nande_Koko_ni_Sensei_ga_Nande_Koko_ni_Sensei-tachi_ga,
809,1403,Tsumamigui,
810,37287,Tsuma_Netori__Ryoujoku_Rinne,
811,38760,Tsuma_Netori__Ikumi_to_Shizuka,
812,36407,Kenja_no_Mago,
813,40254,XL_Joushi,
814,21597,Yabai_Fukushuu_Yami_Site,
815,27363,Yakata__Kannou_Kitan,
816,36720,Youkoso_Sukebe_Elf_no_Mori_e,
817,40166,Zoids_Wild_Zero,
818,4561,Zoku_Gosenzo_Sane,
819,37976,Zombieland_Saga,
820,40174,Zombieland_Saga_Revenge,
